Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,-4970.0,0.0,0.0,0.0,100030.0,0.0,100030.0,95030.0,0.0,1111.0
17,-5000.0,0.0,0.0,0.0,100000.0,0.0,100000.0,95000.0,0.0,1123.0
18,-3000.0,0.0,0.0,12000.0,102000.0,0.0,102000.0,92000.0,0.0,1123.0
18,-3000.0,0.0,0.0,12000.0,102000.0,0.0,102000.0,92000.0,0.0,1123.0
