Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-580225.0,0.0,30421.0,0.0,1133626.0,0.0,140786.0,105052.0,0.0,0.0
14,-580225.0,0.0,-34847.0,0.0,82177.0,0.0,42177.0,-1005333.0,0.0,5500.0
15,101688.0,0.0,355711.0,0.0,85909.0,0.0,68568.0,-903646.0,0.0,5500.0
16,0.0,0.0,354532.0,0.0,157216.0,0.0,157216.0,-891023.0,0.0,5500.0
17,303253.0,0.0,372547.0,0.0,524749.0,1.0,98996.0,-417309.0,0.0,5500.0
18,283064.0,0.0,421039.0,0.0,652995.0,1.0,830.0,125000.0,0.0,5500.0
19,50082.0,0.0,379006.0,0.0,434706.0,1.0,88.0,125000.0,0.0,5500.0
