Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,175329.0,-8084.0,0.0,0.0,2076947.0,0.0,1130066.0,1593291.0,0.0,0.0
14,50000.0,-8020.0,0.0,0.0,2441616.0,0.0,1009573.0,2023465.0,0.0,2450.0
15,50000.0,-8323.0,0.0,0.0,3512091.0,0.0,1728539.0,2441620.0,0.0,2450.0
16,50000.0,-9381.0,0.0,0.0,3114157.0,0.0,2055753.0,2868349.0,0.0,2450.0
17,50000.0,-8711.0,0.0,0.0,3436646.0,0.0,2435302.0,3364034.0,0.0,2450.0
18,50000.0,-9090.0,0.0,0.0,3615290.0,0.0,2884705.0,3608290.0,0.0,2450.0
19,241635.0,-6312.0,0.0,0.0,3817821.0,0.0,3158099.0,3799925.0,0.0,2450.0
