Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,285557.0,2465561.0,0.0,2465561.0,29292028.0,0.0,676573.0,3262907.0,0.0,1260.0
16,973024.0,2495082.0,0.0,2495082.0,28311546.0,0.0,303796.0,4235931.0,0.0,1260.0
17,914026.0,2477506.0,0.0,2477506.0,27692402.0,0.0,292357.0,5149957.0,0.0,1253.0
18,917974.0,2494049.0,0.0,2494049.0,28252953.0,0.0,1460613.0,6067931.0,0.0,1253.0
19,1186012.0,2511256.0,0.0,2511256.0,27434720.0,0.0,1250091.0,7253943.0,0.0,1253.0
