Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,133075.0,0.0,1213749.0,0.0,4489161.0,1.0,4489161.0,500000.0,1938706.0,0.0
14,1367821.0,0.0,4999141.0,0.0,7827474.0,0.0,7678386.0,500000.0,3241532.0,7430.0
15,952262.0,0.0,5443063.0,0.0,12542515.0,3.0,12385144.0,500000.0,3434909.0,7430.0
16,0.0,0.0,6986209.0,0.0,13565604.0,3.0,13296269.0,500000.0,2253226.0,7430.0
17,500000.0,0.0,499859.0,0.0,6965110.0,0.0,6863759.0,500000.0,2073163.0,7430.0
18,2000000.0,0.0,1997280.0,0.0,12027967.0,0.0,11853074.0,500000.0,1686140.0,7430.0
19,5000000.0,0.0,9630152.0,0.0,16952296.0,0.0,16211943.0,500000.0,3719416.0,7430.0
