Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,80000.0,0.0,26887000.0,0.0,93715000.0,40.0,81736000.0,27110000.0,57097000.0,0.0
14,38000.0,0.0,25542000.0,0.0,100136000.0,43.0,90212000.0,27005000.0,53789000.0,8722.0
14,238000.0,0.0,24368000.0,0.0,85316000.0,42.0,74364000.0,26987000.0,53566000.0,8722.0
16,2587000.0,0.0,24109000.0,0.0,73927000.0,42.0,65319000.0,31352000.0,44042000.0,8722.0
17,-89000.0,0.0,24282000.0,0.0,99956000.0,39.0,60056000.0,39432000.0,38691000.0,8722.0
18,1257000.0,0.0,25480000.0,0.0,109361000.0,37.0,70890000.0,40049000.0,44832000.0,8722.0
19,800000.0,0.0,28838000.0,0.0,107422000.0,43.0,69477000.0,39564000.0,47353000.0,8722.0
