Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-63451.0,0.0,203328.0,0.0,1818973.0,0.0,87999.0,-107037.0,0.0,0.0
14,8042.0,0.0,214114.0,0.0,4184833.0,0.0,167214.0,-98996.0,0.0,0.0
15,-17794.0,0.0,325784.0,0.0,4277308.0,0.0,314795.0,-116790.0,0.0,2610.0
16,69136.0,0.0,449226.0,0.0,4395348.0,0.0,564940.0,-47653.0,0.0,2610.0
17,73972.0,0.0,408310.0,0.0,4482506.0,0.0,707203.0,26318.0,0.0,2610.0
18,76106.0,0.0,419011.0,0.0,4622566.0,0.0,899167.0,102425.0,0.0,2610.0
19,17053.0,0.0,370135.0,0.0,4648862.0,0.0,977368.0,119477.0,0.0,2610.0
