Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,500000.0,0.0,20957738.0,0.0,19094007.0,0.0,14456064.0,6578330.0,2209702.0,7600.0
14,1750000.0,-2129000.0,26208136.0,0.0,26176038.0,26.0,20003777.0,9138623.0,2156048.0,7600.0
15,7229207.0,0.0,28642834.0,0.0,35108734.0,0.0,23864204.0,14617830.0,1814099.0,7600.0
16,10122653.0,0.0,39325860.0,0.0,41906085.0,64.0,29370432.0,21740482.0,1699613.0,7600.0
17,27805520.0,0.0,36894570.0,0.0,36080597.0,54.0,34910005.0,15146002.0,1745763.0,7500.0
18,3905418.0,0.0,35043919.0,0.0,34680812.0,54.0,33195438.0,16051420.0,1389949.0,7500.0
