Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-6488.0,0.0,0.0,0.0,315594.0,0.0,5050.0,109766.0,0.0,0.0
14,60170.0,0.0,0.0,0.0,320030.0,0.0,9486.0,169936.0,0.0,2200  KÃ¸benhavn N
14,375601.0,0.0,0.0,0.0,606301.0,0.0,1936.0,447542.0,0.0,2000  Frederiksberg
15,721845.0,-2534.0,0.0,0.0,1353959.0,0.0,231960.0,1121087.0,0.0,2000  Frederiksberg
16,763631.0,0.0,-9052.0,0.0,2117853.0,0.0,0.0,1835518.0,0.0,8520 Lystrup
17,-63644.0,0.0,-5098.0,0.0,1747918.0,0.0,0.0,1721974.0,0.0,8200 Aarhus N
19,1043839.0,0.0,-11542.0,0.0,2701249.0,0.0,0.0,2664613.0,0.0,8200 Aarhus N
