Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,268490.0,667764.0,0.0,0.0,2582138.0,0.0,2064276.0,2060332.0,2500.0,8970.0
16,119957.0,435562.0,0.0,1712371.0,2573742.0,0.0,2111116.0,2180289.0,2500.0,8970.0
17,86316.0,326047.0,0.0,1453536.0,2494387.0,0.0,1878997.0,2266605.0,2500.0,8970.0
18,-226234.0,0.0,156881.0,0.0,2286151.0,1.0,1777997.0,2040371.0,2500.0,8970.0
