Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-121978.0,0.0,401852.0,0.0,1384492.0,0.0,1114235.0,943627.0,0.0,1100.0
16,356865.0,0.0,1123197.0,0.0,1573052.0,0.0,1388466.0,1300493.0,0.0,2300.0
17,-334074.0,269438.0,0.0,0.0,1038764.0,0.0,992985.0,-233876.0,0.0,1420.0
18,243604.0,1128270.0,0.0,0.0,453443.0,0.0,447664.0,9729.0,0.0,1420.0
19,71859.0,1261533.0,0.0,0.0,543024.0,0.0,537245.0,81588.0,0.0,1260.0
