Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,-259462.0,0.0,6319226.0,0.0,7462935.0,0.0,4362282.0,500000.0,0.0,4600.0
16,-259462.0,0.0,6319226.0,0.0,7462935.0,0.0,4362282.0,240538.0,0.0,4600.0
17,-970402.0,0.0,3243467.0,0.0,5280746.0,9.0,2957235.0,500000.0,0.0,4600.0
17,-196679.0,0.0,3914423.0,0.0,3940330.0,9.0,2477393.0,500000.0,0.0,4600.0
