Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,6900 Skjern
16,0.0,0.0,0.0,0.0,2527985.0,0.0,2104650.85,294167.1,0.0,6900 Skjern
17,27028.1,1228819.1,0.0,0.0,3821140.0,0.0,2943372.44,827585.78,80000.0,6900 Skjern
18,185195.0,1713528.0,0.0,11805604.0,2078803.0,5.0,1707519.0,506391.0,40000.0,6900 Skjern
19,105800.0,0.0,2268522.0,0.0,3852807.0,5.0,3580199.0,50000.0,75000.0,6900.0
