Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,1901053.0,0.0,5742573.0,5566574.0,75384517.0,0.0,11707215.0,5268005.0,0.0,0.0
13,1019000.0,0.0,5509000.0,5158000.0,78212000.0,0.0,12579000.0,-693000.0,0.0,0.0
14,-194000.0,0.0,4349000.0,0.0,76599000.0,0.0,11485000.0,1930000.0,0.0,8723.0
15,814000.0,0.0,4448000.0,0.0,77686000.0,1.0,12176000.0,1434000.0,0.0,8723.0
16,1463000.0,0.0,4627000.0,0.0,77163000.0,1.0,10737000.0,2765000.0,0.0,8723.0
17,2160560.0,0.0,4818604.0,0.0,78939476.0,1.0,11127976.0,2415675.0,0.0,8723.0
18,3767518.0,0.0,4941894.0,0.0,82656959.0,1.0,11366459.0,9608775.0,0.0,8723.0
19,5851643.0,0.0,5894602.0,0.0,42134200.0,1.0,7669200.0,172775.0,0.0,8723.0
