Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,-4752.0,0.0,-6295.0,0.0,76498.0,0.0,76498.0,75248.0,0.0,5610.0
16,-8871.0,0.0,0.0,0.0,79377.0,0.0,79377.0,66377.0,0.0,5610.0
17,-5133.0,0.0,-6001.0,0.0,66244.0,0.0,66244.0,61244.0,0.0,5610.0
19,-3900.0,0.0,-5000.0,0.0,58444.0,0.0,58444.0,53444.0,0.0,5610.0
