Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,89724.0,0.0,1590105.0,0.0,917429.0,0.0,787491.0,90000.0,0.0,0.0
13,0.0,0.0,1590105.0,0.0,917429.0,0.0,787491.0,90000.0,0.0,0.0
14,657000.0,0.0,4564890.0,0.0,2647588.0,0.0,2520783.0,90000.0,0.0,8000.0
15,1650000.0,0.0,7561851.0,0.0,4070797.0,0.0,4015747.0,90000.0,0.0,8000.0
16,660000.0,0.0,9001600.0,0.0,4368922.0,10.0,4203411.0,90000.0,0.0,8000.0
17,1800000.0,9002000.0,12945343.0,0.0,6539063.0,14.0,6385513.0,90000.0,0.0,8000.0
18,4184700.0,12945000.0,17265384.0,0.0,10334399.0,24.0,10177849.0,90000.0,0.0,8000.0
