Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,14712978.0,0.0,19343140.5,0.0,32398263.0
18,17121751.0,0.0,21683193.0,0.0,41870584.0
13,2843356.0,0.0,13397491.0,0.0,17470967.0
14,5075743.5,0.0,14054887.5,0.0,17521003.0
16,11532676.5,0.0,15486050.0,0.0,24810315.0
15,4387697.5,0.0,13253440.5,0.0,20677358.0
19,27538067.0,0.0,23746295.5,0.0,92232970.0
