Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,6630100.0,-12201.5,0.0,0.0,8357778.5
15,962461.0,-13478.5,0.0,0.0,7481173.0
17,6222613.0,-19955.0,0.0,0.0,7596247.0
14,0.0,0.0,0.0,0.0,0.0
