Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,0.0,0.0,0.0,0.0,0.0
19,205751.0,0.0,143608.5,0.0,376798.5
18,172474.0,0.0,123140.0,0.0,263722.5
15,6622.0,8130.0,0.0,9399.0,154958.0
13,0.0,0.0,0.0,0.0,0.0
17,-11981.0,-1892.5,0.0,0.0,148053.5
16,-15029.5,-1112.5,0.0,0.0,149651.5
