Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,0.0,0.0,0.0,0.0,0.0
18,478875.0,0.0,4931013.0,0.0,5000403.0
15,574633.0,0.0,4760690.5,0.0,6434271.5
17,584970.0,0.0,4813290.0,0.0,6422991.0
13,0.0,0.0,0.0,0.0,0.0
16,768649.0,0.0,4887623.5,0.0,6539152.0
19,923577.0,0.0,5508189.0,0.0,3977494.0
