Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,1873258.5,1805708.0,0.0,1914000.0,28192383.0
18,2624511.5,1855836.0,0.0,1983500.0,26730873.5
17,1826750.0,1844573.5,0.0,1962100.0,27312379.5
15,1713994.5,1825244.0,0.0,1930850.0,27881721.0
12,495394.0,1062595.5,0.0,1851742.0,28446433.5
16,1924054.5,1831001.0,0.0,1948400.0,27473972.0
13,1916534.0,1757231.5,0.0,1891250.0,28048287.5
