Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,401279.0,0.0,500032.0,0.0,1064029.0
14,66566.0,0.0,678960.5,0.0,1014500.0
18,238923.0,0.0,571490.5,0.0,1342270.5
17,227969.0,0.0,345872.5,0.0,1142693.5
13,84759.0,0.0,1194810.0,0.0,1211257.5
