Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,1042491.5,0.0,0.0,0.0,4967923.5
16,-407481.5,0.0,0.0,0.0,3853746.0
17,1118231.0,0.0,0.0,0.0,3245570.5
13,1323126.5,-9137.5,0.0,0.0,4553830.5
15,387300.5,0.0,0.0,0.0,4825941.5
18,1142634.0,0.0,0.0,0.0,3606088.0
19,143577.5,0.0,0.0,0.0,3769266.5
