Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,2760701.0,0.0,-66864.0,0.0,26777432.0
18,3868917.0,0.0,-131284.0,0.0,27901606.5
19,1416037.0,0.0,-144105.5,0.0,28306777.5
16,567364.0,0.0,-123150.0,0.0,78096168.0
