Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,4442778.0,0.0,-10364.0,0.0,5155576.5
17,8715686.5,0.0,-2825.0,0.0,4398820.5
15,579863.0,0.0,-3248.0,0.0,1484809.5
13,0.0,0.0,0.0,0.0,0.0
19,3315774.0,0.0,-18392.0,0.0,5644146.0
16,7054428.5,0.0,-3694.0,0.0,2796532.0
14,399251.5,0.0,-7150.0,0.0,971138.5
