Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,5830932.5,0.0,4035716.5,0.0,17567883.5
15,10439147.0,0.0,3125278.0,0.0,20211541.5
13,4087070.9050000003,0.0,3337586.5,0.0,16906003.5
16,12307435.0,0.0,1781880.0,0.0,28633943.5
