Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,0.0,0.0,899423.0,0.0,389722.5
15,-4598.0,0.0,7238.0,0.0,11458.5
18,0.0,0.0,1391364.5,0.0,660710.0
16,-38072.5,0.0,304005.0,0.0,163818.5
19,128389.0,0.0,1600842.5,0.0,790633.5
