Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,749752.0,480518.5,0.0,0.0,5857793.0
16,997321.0,586716.0,0.0,0.0,2627047.0
17,2363691.0,1336454.5,0.0,0.0,4698619.5
19,-1117765.0,0.0,-150495.0,0.0,5502199.5
15,-268441.0,-622255.0,0.0,0.0,2936900.0
