Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-56243.0,356891.0,0.0,1753358.0,1097027.5
13,0.0,0.0,0.0,0.0,0.0
17,-156983.0,225955.0,0.0,1581526.0,979216.0
18,-413112.0,-49359.5,0.0,1113970.0,731799.0
14,0.0,0.0,0.0,0.0,0.0
15,198562.0,500668.0,0.0,1881735.5,1217714.5
19,-614596.0,0.0,-289175.0,0.0,486785.5
