Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
12,168333.0,0.0,-5057017.0,0.0,8813046.5
19,1192799.5,0.0,8241390.5,0.0,7015638.0
14,-103198.5,0.0,5601091.0,0.0,7007651.5
18,807185.0,0.0,7603851.5,0.0,7113721.5
15,620897.5,0.0,5557913.5,0.0,7377588.5
16,803537.0,0.0,5879104.5,0.0,8530496.5
17,946032.0,0.0,9012575.0,0.0,8437882.0
13,181217.0,0.0,-5977930.5,0.0,8471404.0
