Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,6320.0,0.0,-3775.0,0.0,125521.5
15,-606.5,-3125.0,0.0,0.0,122345.0
18,-404.0,0.0,-5112.5,0.0,128320.0
13,4328.0,-2437.5,0.0,0.0,117063.0
19,847.0,0.0,-4400.0,0.0,128298.5
16,11851.5,0.0,-3062.5,0.0,123073.5
14,-2738.0,-3125.0,0.0,0.0,119593.5
