Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-40698430.5,0.0,-20250.0,0.0,265434439.5
15,60009892.5,0.0,-19437.5,0.0,290831308.5
14,17008352.0,0.0,-8033.5,0.0,140236723.0
13,-89702370.5,0.0,-116437.5,0.0,265060574.0
