Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,270826.0,0.0,1309487.0,0.0,9344682.5
15,293618.0,0.0,1384212.5,0.0,9273342.5
12,0.0,0.0,0.0,0.0,0.0
16,288773.0,0.0,1434219.5,0.0,9942153.0
17,451412.0,0.0,1705969.0,0.0,11241451.5
18,914199.5,0.0,2079193.5,0.0,11397083.0
13,-366391.0,0.0,-1312492.5,0.0,8984938.0
