Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,368411.5,2947630.5,0.0,0.0,51961080.5
19,1134808.5,0.0,3352523.0,0.0,58394949.5
16,422655.5,3068912.0,0.0,0.0,53296526.5
17,658311.5,0.0,3115660.5,0.0,52840673.0
13,439144.5,2910742.0,0.0,0.0,52732901.0
15,367771.0,2884126.0,0.0,0.0,52596266.0
18,1012157.0,0.0,3226512.5,0.0,55508141.5
