Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,452081.5,0.0,0.0,0.0,607036.0
15,1049607.0,0.0,0.0,0.0,844805.0
17,1152816.0,0.0,12936.0,0.0,1167324.0
13,210464.0,0.0,0.0,0.0,577261.0
16,1577436.5,0.0,0.0,0.0,1118810.5
