Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,0.0,0.0,1997436.5,0.0,1410597.0
17,0.0,0.0,1561740.5,0.0,1012414.5
16,-338248.0,0.0,654428.0,0.0,473679.0
19,589861.0,0.0,2419291.0,0.0,1795242.5
