Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,238374.0,726505.0,0.0,12431572.0,3859761.0
16,1922492.8900000001,1212339.9449999998,0.0,20994246.0,6198509.5
14,424788.56,1439685.06,0.0,24674523.5,7975969.0
15,161690.09000000003,272148.075,0.0,23562730.0,6724130.0
18,2136581.0,1500048.5,0.0,0.0,8356641.0
