Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,3293000.0,0.0,0.0,57699000.0,58248000.0
15,3988500.0,0.0,0.0,0.0,78269500.0
16,3578500.0,0.0,0.0,56783500.0,52519000.0
17,3760500.0,0.0,0.0,57220000.0,53476000.0
13,13758669.0,43241500.0,33444891.0,122009872.5,166833226.5
14,19867538.5,42316500.0,34876118.0,121890929.0,169979969.0
19,3076500.0,0.0,0.0,58568500.0,62803500.0
