Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,1091170.0,0.0,1278510.0,0.0,1144215.5
16,502813.0,0.0,461786.0,0.0,407248.5
17,592623.0,0.0,787631.5,0.0,608546.0
18,658229.0,0.0,963836.5,0.0,722702.5
