Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-29267.0,0.0,0.0,0.0,352524.0
19,-41583.0,0.0,-8390.0,0.0,358424.0
13,0.0,0.0,0.0,0.0,0.0
15,-37183.0,0.0,0.0,0.0,352523.5
17,-40624.0,0.0,0.0,0.0,352524.0
18,-31817.0,0.0,-10175.0,0.0,365024.0
