Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,0.0,0.0,0.0,0.0,0.0
15,17228.0,1586.5,0.0,1586.5,161036.0
19,219.0,-1546.5,0.0,0.0,162421.0
16,17122.0,4512.0,0.0,4512.0,197502.5
17,10341.0,-82.0,0.0,-82.0,185035.5
13,0.0,0.0,0.0,0.0,0.0
18,3861.0,0.0,0.0,0.0,161664.5
