Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,101550.0,0.0,-708687.0,0.0,926137.0
14,36601.0,0.0,517433.0,0.0,858324.0
12,48970.5,0.0,-568465.0,0.0,634847.0
15,119448.5,0.0,196112.0,0.0,455277.5
16,0.0,0.0,229630.5,0.0,336967.0
17,24989.5,0.0,138177.0,0.0,238512.0
