Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,0.0,-7656.0,0.0,0.0,2563722.0
19,1712887.0,-31250.0,0.0,0.0,4266979.5
18,0.0,-10406.0,0.0,0.0,3459486.0
13,195490.0,5890.5,0.0,0.0,583501.5
14,-228661.0,-6593.5,0.0,0.0,718812.5
15,-523578.0,-6781.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0
