Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,-2028629.0,0.0,0.0,0.0,2827755.0
15,-2839322.0,0.0,0.0,0.0,40391.5
13,0.0,0.0,0.0,0.0,0.0
14,-16812886.0,0.0,0.0,0.0,8000.0
17,-8728237.0,0.0,0.0,0.0,19749.0
17,-8820364.0,0.0,0.0,0.0,19749.0
16,-915785.0,0.0,0.0,0.0,42266.0
