Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,21385.0,0.0,0.0,-19442.5,355191.0
14,-269912.0,0.0,0.0,126206.0,288952.5
13,17500.0,0.0,0.0,310975.0,205000.0
19,393923.0,0.0,0.0,0.0,939260.0
12,-124878.0,0.0,0.0,-54939.0,242376.5
16,741557.0,0.0,0.0,-379747.5,479605.0
17,1146774.0,0.0,0.0,582356.0,776797.5
18,663699.0,0.0,0.0,0.0,984157.0
