Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,-994423.0,0.0,1262229.0,0.0,538341.5
15,-950525.0,0.0,240735.5,0.0,966429.5
14,-445085.0,0.0,-1294787.0,0.0,5959850.0
16,-875320.0,0.0,609046.5,0.0,903323.0
19,-770106.0,0.0,1506152.5,0.0,685155.5
17,-797543.0,0.0,761388.5,0.0,604650.0
