Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,215251.0,0.0,1279368.0,0.0,1094634.0
13,14582.8100000005,0.0,881616.675,0.0,880047.925
17,170261.0,0.0,1333932.0,0.0,1283915.0
18,340829.0,0.0,1580711.5,0.0,1417198.0
16,185693.0,0.0,1332282.5,0.0,1268819.5
14,70652.0,0.0,1041092.5,0.0,872964.5
12,-90952.56,0.0,744441.3,0.0,887290.885
