Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-3418.0,-8750.0,0.0,-8750.0,815460.0
19,-364997.0,-1829.0,0.0,0.0,792712.5
19,-375417.0,-1829.0,0.0,0.0,786877.5
17,104708.0,-2375.0,0.0,0.0,647957.0
15,-130893.0,0.0,-140632.5,0.0,353886.0
18,135371.0,-1829.0,0.0,0.0,970528.0
