Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,-292895.0,0.0,-73898.5,0.0,10903188.5
15,-208502.0,7272.0,0.0,0.0,110600.0
17,-529920.0,-1126222.5,0.0,0.0,273738.5
18,-436184.5,-345025.0,0.0,0.0,535091.0
16,-332627.0,12726.0,0.0,0.0,81362.5
16,-332627.0,12726.0,0.0,0.0,81362.5
