Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,-451377.0,-142297.5,0.0,249425.5,467082.0
16,8080.0,-7648.0,0.0,90435.5,206385.5
14,-267058.0,-63139.0,0.0,149015.5,264469.0
15,32857.0,7941.0,0.0,120318.5,222849.5
