Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,0.0,0.0,0.0,0.0,0.0
15,163400.0,-590.0,0.0,0.0,1932531.0
16,90104.0,-710.5,0.0,0.0,1847232.0
17,34252.0,23960.0,0.0,0.0,1749888.0
12,0.0,0.0,0.0,0.0,0.0
18,9223.0,19509.0,0.0,0.0,1673266.0
13,0.0,0.0,0.0,0.0,0.0
19,20893.0,-5206.5,0.0,0.0,1579981.0
