Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,536698.0,0.0,2311867.0,0.0,1222178.5
17,-361561.0,0.0,2557064.5,0.0,1670574.5
16,221399.0,0.0,3089724.0,0.0,1545208.5
14,138066.0,0.0,1478286.0,0.0,757716.0
19,956671.0,0.0,3376490.0,0.0,2218935.5
13,171609.0,0.0,1625163.0,0.0,0.0
12,135918.0,0.0,1962691.0,0.0,0.0
18,669313.0,0.0,3070942.5,0.0,2056369.0
