Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,518134.5,0.0,4566881.0,0.0,5177418.0
13,0.0,0.0,0.0,0.0,0.0
15,839858.0,0.0,5082402.0,0.0,5156461.5
19,466907.0,0.0,4530369.0,0.0,5262047.5
17,158266.5,0.0,4632334.5,0.0,5082111.0
16,483131.0,0.0,4895466.5,0.0,5032962.0
14,0.0,0.0,0.0,0.0,0.0
