Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,1103600.0,0.0,-2861.0,0.0,4036991.5
14,0.0,0.0,0.0,0.0,0.0
19,464229.0,0.0,44954.0,0.0,4357672.5
15,15192.0,0.0,-47895.0,0.0,3347150.5
17,1720578.5,0.0,579386.0,0.0,3385138.5
16,899993.0,0.0,321406.0,0.0,3256887.5
13,0.0,0.0,0.0,0.0,0.0
