Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0
15,14152.0,73310.5,0.0,0.0,243875.5
18,-55430.5,0.0,19549.0,0.0,235161.0
16,-3971.0,43415.5,0.0,0.0,240170.5
17,35638.0,31517.5,0.0,0.0,249942.5
