Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,42276.5,0.0,8130306.0,0.0,6531261.0
15,60566.5,0.0,9129999.0,0.0,5887048.0
18,41968.5,0.0,7935535.5,0.0,3141042.0
16,79279.5,0.0,10098147.0,0.0,4316511.0
19,41652.0,0.0,6546782.0,0.0,3500860.0
17,1312112.0,0.0,9066171.5,0.0,3211622.5
13,0.0,0.0,0.0,0.0,0.0
