Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,784962.0,0.0,1026181.5,0.0,1040986.5
17,703339.5,0.0,1039232.5,0.0,955862.0
16,491822.5,0.0,966301.5,0.0,768588.5
12,574164.0,0.0,988806.5,0.0,841248.5
15,437375.5,0.0,906726.5,0.0,731382.0
13,838177.0,0.0,1058043.5,0.0,903210.0
18,886357.0,0.0,1053758.0,0.0,1026417.5
14,732995.5,0.0,950781.5,0.0,801805.5
