Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,337787.5,0.0,-6750.0,0.0,471636.0
15,1902535.0,0.0,-10925.0,0.0,1538184.5
17,2634052.0,0.0,-15012.5,0.0,2618955.5
18,2029520.0,0.0,-14819.0,0.0,3029883.5
14,893658.0,0.0,-5900.0,0.0,872027.0
