Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,-476249.0,0.0,0.0,0.0,250816.0
17,-470137.5,0.0,-2150.0,0.0,115296.0
16,-133911.0,0.0,0.0,0.0,208001.0
14,51194.0,-1300.0,0.0,0.0,232780.0
15,-140179.0,0.0,-1675.0,0.0,251357.5
