Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,1265170.0,0.0,634188.0,0.0,3975070.5
13,310159.0,0.0,161252.0,0.0,1863332.5
19,583658.0,0.0,279732.5,0.0,4861376.5
14,668438.0,0.0,341669.5,0.0,2198440.5
18,1144859.0,0.0,580042.5,0.0,4558388.5
