Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,8979622.0,0.0,3934536.5,0.0,19932190.5
15,-321468.0,0.0,707008.5,0.0,13096647.5
13,431424.5,0.0,-846465.0,0.0,12840771.5
14,-477473.0,0.0,872603.5,0.0,12965341.0
17,0.0,0.0,815422.0,0.0,13371397.5
