Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,2897818.5,0.0,5055532.0,0.0,862177.0
16,2643982.5,0.0,4049953.5,0.0,1279887.0
18,4029984.5,0.0,7417128.5,0.0,957798.0
19,3928296.0,0.0,7277779.0,0.0,935610.5
