Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,2595690.0,-174689.0,0.0,0.0,102781535.0
12,178646565.5,-1002481.0,0.0,0.0,124162418.0
17,8810455.5,-424039.5,0.0,0.0,117708928.0
15,14302026.0,-533696.0,0.0,0.0,114916282.0
13,11836651.5,-745093.5,0.0,0.0,112979597.0
14,13061952.0,-482551.0,0.0,0.0,111530449.0
16,13586442.0,-482254.5,0.0,0.0,119191997.5
18,6735991.5,-382355.5,0.0,0.0,110364411.0
