Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,54874.0,0.0,6266.5,0.0,358013.5
12,40645.5,0.0,6463.0,0.0,407514.5
18,0.0,0.0,-6448.0,0.0,751219.0
19,1255287.0,0.0,-6718.5,0.0,1000141.5
14,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,-6490.0,0.0,589917.5
15,0.0,0.0,0.0,0.0,0.0
